1.35778 1
1.30028 1
0 1
0 1
1.31483 1
1.1138 1
1.41515 1
0 1
1.16128 1
0 1
0 1
1.48988 1
1.23348 1
1.12105 1
1.35928 1
0 1
1.37939 1
1.5424 1
1.36579 1
1.16251 1
1.44092 1
0 1
0 1
1.5833 1
1.41437 1
0 1
0 1
1.26332 1
0 1
1.12499 1
1.43378 1
1.15868 1
0 1
1.29869 1
1.24352 1
0 0
0 1
0 1
0 1
1.56203 1
0 1
1.05115 1
0 1
0 1
1.42514 1
1.03327 1
0 1
0 1
1.15565 1
1.38138 1
0 1
1.22656 1
1.37228 1
1.24462 1
1.02119 1
0 1
1.12043 1
1.17377 1
1.03638 1
0 1
1.21648 1
1.4934 1
0 1
0 1
1.15873 1
1.29315 1
1.4297 1
1.16221 1
1.08581 1
1.27516 1
1.25251 1
0 1
0 1
1.14993 1
1.09473 1
0 1
0 1
1.02456 1
1.45209 1
0 1
0 1
0 1
1.55738 1
1.4789 1
1.14344 1
0 1
1.49685 1
1.58068 1
0 1
0 1
0 1
1.51256 1
0 1
1.18222 1
1.00262 1
1.54745 1
1.10388 1
1.16775 1
1.53146 1
1.34464 1
1.3413 1
0 1
1.32025 1
0 1
1.06227 1
0 1
1.3587 1
1.00811 1
1.4419 1
1.16045 1
0 1
1.12657 1
0 1
1.58302 1
0 1
1.08604 1
1.1037 1
0 1
1.18725 1
0 1
1.09775 1
1.4351 1
0 1
0 1
0 1
0 1
0 1
0 1
0 1
1.00648 1
1.02673 1
1.06031 1
1.32078 1
1.52204 1
1.54762 1
1.22641 0
1.15344 1
0 1
1.42928 1
0 1
1.21083 1
0 1
1.52049 1
0 1
1.37563 1
0 1
1.27105 1
0 1
0 1
1.34332 1
1.52778 1
0 1
1.35491 1
0 1
0 1
0 1
0 1
1.07455 1
0 1
0 1
1.1933 1
0 1
1.56424 1
1.42846 1
0 1
0 1
1.05389 1
1.54318 1
0 1
0 1
1.43964 1
0 1
0 1
1.4863 1
0 1
1.07904 1
1.47656 1
1.17113 1
1.54139 1
1.41074 1
0 1
0 1
1.16707 1
1.45759 1
1.1942 1
1.3273 1
1.08183 1
1.07606 1
1.59894 1
1.23942 1
0 1
1.0672 1
0 1
1.48044 1
1.34265 1
1.24216 1
1.41995 1
1.57408 1
1.31489 1
0 1
0 1
1.24179 1
0 1
0 1
1.39936 1
1.49302 1
0 1
1.49878 1
0 1
1.24703 1
1.3192 1
0 1
0 1
1.57834 1
0 1
0 1
1.24376 1
0 1
1.09023 1
0 1
1.03601 1
1.17312 1
1.50633 1
1.0207 1
1.30212 1
1.54732 1
0 1
1.052 1
0 1
1.54894 1
1.05946 1
1.06781 1
1.44427 1
1.15842 1
1.25599 1
0 1
0 1
1.32334 1
1.07739 1
0 1
1.54481 1
0 1
0 1
1.59598 1
0 1
1.4405 1
1.49714 1
1.4098 1
1.50052 1
1.54981 1
0 1
0 1
0 1
1.2735 1
1.10129 1
1.57053 1
1.01294 1
0 1
0 1
1.10161 1
0 1
1.46019 1
0 1
1.15355 1
0 1
0 1
0 1
1.56506 1
1.1186 1
1.02382 1
0 1
0 1
0 1
1.08548 1
1.32369 1
0 1
1.10545 1
0 1
1.38602 1
0 1
1.17474 1
1.07973 1
0 1
0 1
1.20363 1
1.23044 1
0 1
1.58191 1
1.31251 1
1.33038 1
1.57962 1
0 1
1.42365 1
1.14806 1
1.12425 1
0 1
0 1
1.13599 1
1.37596 1
1.0317 1
1.01457 1
1.3887 1
0 1
0 1
1.07642 1
0 1
1.35403 1
1.57003 1
1.07455 1
1.46917 1
1.49931 1
1.16503 1
1.15514 1
0 1
1.3974 1
0 1
0 1
0 1
0 1
1.42193 1
1.21453 1
1.39642 1
1.47299 1
0 1
1.27192 1
0 1
1.43471 1
0 1
1.15724 1
1.3257 1
0 1
0 1
1.50128 1
1.27985 1
0 1
1.4904 1
1.22606 1
1.32035 1
1.48326 1
1.30103 1
1.22165 1
1.28838 1
1.56536 1
1.5451 1
1.44491 1
1.3097 1
1.32596 1
1.45367 1
1.30887 1
1.41247 1
1.54457 1
1.12277 1
1.44966 1
0 1
0 1
1.26806 1
0 1
1.28445 1
1.53921 1
0 1
1.45888 1
1.40926 1
1.52095 1
0 1
0 1
1.49361 1
0 1
1.43933 1
0 1
1.03762 1
1.06213 1
1.16689 1
1.17667 1
1.06987 1
0 1
0 1
1.25955 1
1.50762 1
1.11584 1
0 1
0 1
1.51735 1
0 1
1.57228 1
0 1
1.44576 1
1.50953 1
1.38703 1
1.24531 1
1.51023 1
1.38657 1
1.11704 1
0 1
1.42238 1
0 1
0 1
1.46465 1
0 1
0 1
1.0675 1
1.51291 1
0 1
1.56491 1
0 1
0 1
0 1
0 1
0 1
0 1
0 1
1.13248 1
1.05947 1
0 1
1.02845 1
1.38101 1
0 1
1.52832 1
0 1
1.15949 1
0 1
1.44409 1
0 1
1.46919 1
1.06537 1
1.5372 1
1.0178 1
1.42161 1
1.42584 1
0 1
1.5922 1
1.0207 1
1.44321 1
1.296 1
1.29601 1
0 1
0 1
1.23164 1
1.56271 1
1.36647 1
0 1
1.18608 1
1.34734 1
1.49965 1
1.56021 1
0 1
1.55161 1
0 1
1.17582 1
0 1
1.19185 1
1.01551 1
1.54995 1
0 1
0 1
1.28281 1
1.43123 1
1.09313 1
1.55247 1
1.45356 1
0 1
0 1
0 1
1.29455 1
1.19585 1
0 1
0 1
1.57912 1
1.58347 1
0 1
1.28653 1
0 1
0 1
0 1
1.0052 1
1.17459 1
0 1
1.18108 1
0 1
1.26571 1
1.29569 1
1.44765 1
1.38589 1
1.26612 1
1.11229 1
1.22488 1
1.04544 1
1.55122 1
0 1
1.1071 1
0 1
1.54226 1
1.39633 1
1.17139 1
1.25482 1
1.42384 1
1.25916 1
0 1
1.04028 1
1.23377 1
1.46045 1
1.27962 1
0 1
0 1
1.45927 1
1.54131 1
0 1
0 1
0 1
1.05343 1
0 1
1.08212 1
0 1
1.09453 1
1.19823 1
1.57196 1
0 1
0 1
0 1
1.19489 1
1.3754 1
0 1
1.33862 1
1.51261 1
1.23842 1
1.56214 1
1.21278 1
1.23221 1
1.21857 1
1.55046 1
1.49233 1
1.4705 1
1.45299 1
1.44855 1
1.15533 1
0 1
0 1
0 1
0 1
0 1
0 1
1.20473 1
1.37966 1
1.3711 1
1.4253 1
1.52683 1
1.39542 1
1.18324 1
1.17353 1
0 1
1.35371 1
0 1
1.02068 1
1.32462 1
0 1
1.58496 1
1.55239 1
1.41583 1
1.50984 1
1.30579 1
0 1
1.44385 1
1.03244 1
1.09213 1
1.25526 1
1.48171 1
0 1
1.30515 1
0 1
1.36632 1
1.39125 1
0 1
1.56764 1
1.55014 1
0 1
1.04109 1
1.45417 1
1.47901 1
1.35949 1
0 1
1.57162 1
0 1
0 1
0 1
0 1
1.15505 1
1.58386 1
0 1
0 1
1.1511 1
0 1
0 1
1.46956 1
1.26594 1
0 1
1.03315 1
1.20555 1
0 1
1.24965 1
0 1
1.59669 1
0 1
1.2761 1
0 1
0 1
0 1
0 1
0 1
1.11413 1
1.18981 1
1.10519 1
0 1
1.45314 1
0 1
0 1
1.02726 1
1.03975 1
0 1
0 1
1.57138 1
1.22786 1
0 1
1.08669 1
1.57414 1
1.31531 1
1.3145 1
0 1
1.18989 1
1.30735 1
1.27428 1
0 1
0 1
1.18338 1
0 1
0 1
0 1
1.08546 1
1.25015 1
0 1
1.50502 1
1.59909 1
0 1
1.16465 1
0 1
1.19911 1
1.26578 1
0 1
1.40215 1
1.00747 1
1.34471 1
0 1
1.2713 1
0 1
1.54446 1
1.50943 1
1.55124 1
0 1
1.51749 1
1.59448 1
0 1
0 1
1.09845 1
1.2104 1
1.32489 1
0 1
1.02532 1
1.18587 1
1.08225 1
1.39097 1
1.46053 1
1.28488 1
1.34937 1
1.35993 1
1.10629 1
0 1
0 1
1.21022 1
1.41178 1
1.25142 1
1.48079 1
1.241 1
1.51162 1
1.27482 1
0 1
1.21274 1
0 1
1.59806 1
0 1
0 1
0 1
1.17391 1
0 1
1.40802 1
1.46952 1
1.35048 1
0 1
0 1
1.55057 1
1.55623 1
0 1
0 1
1.31189 1
1.11974 1
0 1
1.0283 1
1.27632 1
1.10119 1
0 1
1.57963 1
1.52895 1
0 1
0 1
0 1
0 1
1.11077 1
0 1
1.3316 1
0 1
1.45549 1
0 1
1.5588 1
0 1
1.08982 1
0 1
1.57607 1
1.37754 1
1.17411 1
1.39874 1
0 1
0 1
1.09032 1
0 1
0 1
1.51042 1
1.53916 1
0 1
1.18105 1
1.59379 1
0 1
0 1
0 1
1.33826 1
1.06845 1
1.21103 1
0 1
1.03993 1
1.43401 1
1.14331 1
0 1
1.29662 1
1.30046 1
1.4104 1
1.27506 1
0 1
1.55192 1
0 1
1.0354 1
0 1
1.01323 1
0 1
1.50508 1
0 1
1.03656 1
0 1
1.04794 1
1.16261 1
1.18963 1
0 1
1.02095 1
1.2733 1
0 1
0 1
0 1
0 1
1.57917 1
1.30901 1
1.38515 1
0 1
1.3023 1
1.15942 1
1.59814 1
0 1
1.28369 1
1.22477 1
1.03988 1
0 1
0 1
0 1
0 1
0 1
1.46 1
1.47944 1
1.20665 1
1.12304 1
1.04542 1
0 1
1.47415 1
1.4549 1
1.24986 1
1.03468 1
0 1
1.35679 1
0 1
0 1
1.59871 1
1.32132 1
1.54751 1
1.07299 1
1.10396 1
1.1971 1
1.27823 1
0 1
0 1
1.47686 1
0 1
1.33766 1
1.24992 1
0 1
0 1
1.16221 1
0 1
1.49096 1
1.23766 1
1.30429 1
1.30095 1
1.22303 1
0 1
1.34905 1
0 1
0 1
1.2065 1
0 1
1.34349 1
0 1
1.23896 1
0 1
0 1
1.02714 1
1.14992 1
0 1
1.21034 1
1.34328 1
0 1
1.00763 1
1.51641 1
0 1
0 1
0 1
1.06422 1
0 1
1.40728 1
0 1
1.21359 1
1.34164 1
1.43193 1
0 1
0 1
1.50022 1
1.25606 1
1.42995 1
1.14396 1
1.20767 1
1.27466 1
1.1857 1
0 1
1.08089 1
1.43812 1
1.47601 1
1.58533 1
1.32713 1
1.01544 1
1.50143 1
1.4057 1
1.39975 1
1.28658 1
1.37507 1
0 1
0 1
1.36193 1
0 1
1.48642 1
1.16518 1
1.5313 1
1.45804 1
0 1
1.09854 1
1.58758 1
0 1
1.50892 1
1.27253 1
1.13562 1
0 1
0 1
1.42998 1
1.52829 1
1.01608 1
1.17621 1
0 1
1.44883 1
1.31517 1
0 1
1.22061 1
0 1
1.28497 1
0 1
0 1
0 1
1.37166 1
1.19692 1
0 1
1.1727 1
1.26324 1
0 1
1.57823 1
0 1
0 1
0 1
1.03762 1
0 1
1.0766 1
1.59827 1
0 1
1.43834 1
1.16695 1
0 1
1.05192 1
1.27944 1
0 1
1.46528 1
0 1
0 1
1.54257 1
1.44589 1
0 1
1.45925 1
1.35574 1
0 1
0 1
0 1
1.19788 1
0 1
1.19725 1
1.31742 1
1.37174 1
1.37748 1
1.46439 1
0 1
1.58661 1
1.07901 1
1.03044 2
0 2
1.52153 2
1.59923 2
1.20091 2
1.28869 2
1.19742 2
1.58793 2
1.12605 2
1.45373 2
1.02607 2
1.39002 2
0 2
0 2
0 2
1.04012 2
0 2
0 2
1.51075 2
1.30013 2
1.34225 2
1.59409 2
1.13099 2
1.25501 2
1.43954 2
1.00922 2
0 2
1.29901 2
1.55423 2
1.32072 2
1.44792 2
1.33981 2
1.0414 2
0 2
1.3458 2
1.07671 2
0 2
0 2
1.35117 2
1.2706 2
1.05051 2
1.32825 2
1.08513 2
1.31641 2
0 2
1.09586 2
1.13761 2
0 2
1.48331 2
0 2
1.57505 2
1.33844 2
0 2
1.48059 2
1.44249 2
1.42148 2
1.45116 2
1.12883 2
0 2
0 2
0 2
1.37527 2
0 2
1.27039 2
0 2
1.135 2
1.58643 2
0 2
0 2
0 2
1.15022 2
1.2797 2
1.51579 2
1.51022 2
1.02029 2
1.51329 2
0 2
0 2
0 2
0 2
0 2
1.33806 2
0 2
1.53211 2
1.33201 2
1.35465 2
1.13205 2
1.09527 2
1.55753 2
1.31163 2
0 2
0 2
1.0348 2
0 2
0 2
1.56123 2
1.35159 2
1.4142 2
0 2
1.46551 2
1.53108 2
0 2
1.1273 2
0 2
1.35469 2
1.13501 2
1.16674 2
0 2
1.00931 2
1.47886 2
0 2
1.50054 2
0 2
0 2
1.46877 2
0 2
0 2
1.2034 2
1.33085 2
1.23025 2
1.50089 2
1.22104 2
0 2
0 2
0 2
1.3602 2
1.42262 2
1.44948 2
0 2
0 2
0 2
0 2
1.42859 2
1.57432 2
0 2
1.43433 2
1.35252 2
1.29329 2
1.30725 2
1.45564 2
1.34111 2
0 2
0 2
1.1716 2
1.53441 2
1.37845 2
1.23127 2
1.52965 2
1.57395 2
0 2
0 2
1.0777 2
0 2
1.11542 2
1.35575 2
1.50294 2
1.42147 2
0 2
1.59636 2
0 2
1.31054 2
1.15248 2
1.29583 2
0 2
0 2
0 2
1.32751 2
1.43427 2
0 2
1.55484 2
0 2
0 2
1.58852 2
1.25709 2
1.2237 2
1.40621 2
1.33684 2
1.54075 2
0 2
1.02283 2
0 2
0 2
1.57509 2
1.1863 2
1.05385 2
1.47557 2
1.02236 2
1.12383 2
1.46793 2
1.26139 2
1.34058 2
0 2
1.55333 2
0 2
1.22722 2
1.20908 2
0 2
1.59455 2
1.45197 2
0 2
0 2
1.16474 2
1.33715 2
1.46716 2
1.30222 2
1.41633 2
0 2
0 2
1.499 2
1.33741 2
1.33 2
1.52601 2
1.23526 2
1.05164 2
0 2
1.1431 2
0 2
0 2
0 2
1.03106 2
1.136 2
0 2
1.00997 2
1.49832 2
1.22586 2
0 2
0 2
1.30295 2
1.5137 2
1.59616 2
1.22077 2
0 2
0 2
1.59539 2
0 2
1.10469 2
1.41906 2
1.46965 2
1.28434 2
1.32749 2
1.43976 2
1.44516 2
1.31017 2
1.27984 2
1.3799 2
0 2
0 2
0 2
1.38583 2
1.37193 2
1.58923 2
0 2
0 2
1.4789 2
0 2
1.36491 2
1.39594 2
1.53311 2
0 2
1.26921 2
1.12882 2
1.27511 2
0 2
1.06491 2
1.46712 2
1.48245 2
1.35931 2
1.43539 2
0 2
0 2
1.43287 2
0 2
1.56292 2
0 2
0 2
1.11032 2
1.09528 2
1.49638 2
0 2
1.17778 2
0 2
0 2
0 2
1.36041 2
1.57559 2
1.4163 2
1.44228 2
1.11106 2
0 2
1.10095 2
0 2
1.39114 2
0 2
1.59951 2
0 2
1.57845 2
1.30889 2
1.37898 2
0 2
1.0821 2
0 2
0 2
1.20769 2
1.19855 2
1.18942 2
0 2
1.0876 2
1.35338 2
1.10501 2
1.12165 2
1.2679 2
0 2
1.35021 2
0 2
1.54658 2
1.09147 2
1.18365 2
0 2
1.39562 2
0 2
0 2
1.24111 2
0 2
1.03083 2
0 2
1.01025 2
0 2
1.44981 2
0 2
1.53989 2
1.26814 2
1.26096 2
0 2
1.14746 2
1.15145 2
0 2
1.14427 2
1.13007 2
0 2
1.53844 2
1.01587 2
0 2
1.59725 2
0 2
1.01598 2
1.58028 2
0 2
1.48973 2
0 2
0 2
1.4911 2
0 2
0 2
1.05817 2
1.14566 2
1.30846 2
0 2
1.18474 2
1.46815 2
1.09006 2
1.46785 2
0 2
0 2
0 2
0 2
1.26745 2
0 2
0 2
1.34495 2
1.29196 2
0 2
1.57321 2
0 2
1.5665 2
1.28937 2
1.16873 2
0 2
1.16811 2
0 2
1.48839 2
1.03803 2
0 2
1.41283 2
1.48945 2
1.4094 2
1.10442 2
1.4746 2
1.49303 2
0 2
1.57492 2
0 2
1.0375 2
1.1224 2
1.59731 2
1.55477 2
1.46474 2
1.43442 2
0 2
1.44294 2
0 2
0 2
0 2
1.18055 2
1.15996 2
1.45301 2
1.01286 2
0 2
0 2
0 2
1.2805 2
0 2
1.3574 2
0 2
1.46401 2
1.25975 2
1.46786 2
1.01445 2
1.4033 2
1.56625 2
1.30436 2
0 2
1.53968 2
0 2
1.32255 2
0 2
1.07834 2
0 2
1.47447 2
1.08542 2
1.43409 2
0 2
1.42397 2
0 2
0 2
1.55892 2
1.48762 2
0 2
1.28796 2
1.08468 2
1.56919 2
1.42399 2
1.26103 2
1.35993 2
1.37683 2
1.14658 2
0 2
0 2
0 2
1.35752 2
0 2
0 2
0 2
1.19068 2
1.43886 2
1.06591 2
0 2
1.5423 2
1.33233 2
0 2
1.15336 2
1.01152 2
1.31581 2
1.54238 2
1.39304 2
1.29824 2
1.30557 2
1.26356 2
1.41724 2
1.56873 2
1.3206 2
0 2
1.09308 2
1.01847 2
1.49047 2
0 2
0 2
1.3522 2
0 2
1.42626 2
1.03478 2
0 2
1.18992 2
1.59476 2
1.42278 2
0 2
0 2
0 2
1.06334 2
1.43553 2
1.30825 2
0 2
1.1823 2
1.58417 2
1.27777 2
1.2226 2
0 2
0 2
0 2
1.52922 2
0 2
0 2
1.10135 2
1.2457 2
0 2
1.50925 2
1.12037 2
1.41357 2
1.39175 2
1.27795 2
0 2
1.40502 2
1.57115 2
1.01022 2
1.3207 2
1.46765 2
1.0747 2
1.05429 2
1.44418 2
0 2
0 2
0 2
0 2
1.01329 2
0 2
0 2
0 2
1.04817 2
1.11467 2
1.06002 2
1.31143 2
1.13315 2
1.13771 2
1.38959 2
0 2
0 2
1.26185 2
0 2
1.20612 2
1.53226 2
0 2
1.32016 2
1.30098 2
1.37549 2
1.47967 2
1.29848 2
0 2
0 2
0 2
1.0871 2
0 2
1.1302 2
0 2
1.00598 2
1.55005 2
1.52579 2
1.4418 2
1.17021 2
1.22463 2
1.24008 2
0 2
0 2
0 2
1.36322 2
0 2
1.12343 2
0 2
1.46254 2
1.17132 2
0 2
1.08245 2
1.16937 2
1.44662 2
0 2
0 2
1.38531 2
1.33021 2
1.50901 2
1.1867 2
1.17612 2
0 2
1.50128 2
1.42819 2
0 2
0 2
0 2
0 2
1.24606 2
0 2
0 2
1.20617 2
1.00403 2
1.47083 2
1.45805 2
1.44345 2
0 2
1.52574 2
1.1 2
1.31959 2
1.10751 2
1.39401 2
1.11805 2
1.34964 2
1.43629 2
1.05332 2
0 2
1.5092 2
0 2
0 2
1.31733 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
1.46278 2
1.04046 2
1.0589 2
1.3054 2
1.13006 2
0 2
0 2
1.12966 2
0 2
0 2
1.10635 2
1.54326 2
0 2
1.34203 2
1.02903 2
1.26428 2
1.10481 2
1.1987 2
1.43813 2
1.07298 2
0 2
1.04962 2
1.42774 2
1.46896 2
1.18666 2
1.12769 2
1.59335 2
0 2
1.00089 2
1.19594 2
1.19765 2
0 2
0 2
1.3443 2
1.59328 2
1.10121 2
1.31161 2
0 2
0 2
1.30717 2
1.5668 2
1.13218 2
1.47581 2
0 2
1.05947 2
0 2
0 2
0 2
0 2
0 2
1.57955 2
1.30905 2
1.265 2
1.04408 2
1.02203 2
1.50214 2
0 2
0 2
1.22685 2
1.06429 2
1.1454 2
1.53502 2
0 2
0 2
1.09417 2
0 2
1.21998 2
1.51194 2
0 2
1.03886 2
0 2
1.31457 2
1.4382 2
1.51166 2
1.14118 2
0 2
1.12091 2
1.33225 2
0 2
1.12927 2
0 2
1.0222 2
1.53573 2
1.21374 2
0 2
1.20566 2
1.46421 2
1.08016 2
1.3796 2
1.55554 2
1.34575 2
0 2
1.05846 2
1.01997 2
0 2
1.28881 2
1.22101 2
1.41359 2
1.39452 2
0 2
0 2
1.0757 2
1.04297 2
1.26063 2
0 2
1.01986 2
1.58165 2
0 2
1.25973 2
1.35273 2
1.55465 2
1.30055 2
0 2
1.02198 2
1.20759 2
1.58904 2
0 2
1.54768 2
1.14623 2
0 2
0 2
1.05934 2
1.48376 2
1.34312 2
0 2
0 2
1.50476 2
1.41255 2
0 2
1.24156 2
1.52585 2
1.20755 2
0 2
1.45325 2
0 2
0 2
0 2
0 2
1.50932 2
0 2
1.126 2
1.18816 2
1.52049 2
1.45958 2
1.45933 2
1.54562 2
0 2
1.11183 2
1.08598 2
1.14073 2
1.14725 2
0 2
1.08098 2
1.08098 2
1.09845 2
1.16866 2
1.41964 2
1.2016 2
1.30318 2
0 2
0 2
1.08086 2
1.35895 2
1.06813 2
0 2
1.06972 2
1.46219 2
1.49548 2
1.41638 2
1.01703 2
1.16157 2
1.34227 2
0 2
0 2
1.51432 2
1.55581 2
1.46551 2
0 2
1.33767 2
1.44889 2
1.43084 2
1.087 2
0 2
1.16355 2
0 2
0 2
1.47454 2
1.54633 2
0 2
1.45783 2
0 2
0 2
1.12115 2
0 2
1.44114 2
1.30679 2
1.15661 2
0 2
1.24606 2
0 2
1.42907 2
1.50348 2
1.24687 2
1.59184 2
0 2
0 2
0 2
0 2
1.34968 2
1.42981 2
1.41117 2
1.52321 2
0 2
0 2
1.12551 2
1.49322 2
1.24448 2
1.42151 2
1.5645 2
0 2
0 2
1.46659 2
0 2
0 2
1.44457 2
0 2
1.52117 2
1.30672 2
0 2
0 2
0 2
1.58685 2
0 2
1.40244 2
1.19295 2
1.04788 2
1.28748 2
0 2
1.26303 2
0 2
1.02742 2
0 2
0 2
1.07296 2
0 2
0 2
1.34334 2
1.46981 2
1.27738 2
1.44125 2
1.41944 2
0 2
1.51801 2
1.01426 2
1.20809 2
0 2
0 2
1.05078 2
1.12499 2
1.22849 2
1.55733 2
0 2
1.2129 2
0 2
1.54149 2
1.45472 2
0 2
0 2
1.06281 2
0 2
1.00993 2
1.35732 2
0 2
1.43087 2
1.56252 2
1.49029 2
0 2
0 2
1.3198 2
1.28023 2
1.10435 2
1.25987 2
1.40725 2
1.30855 2
1.00491 2
0 2
1.1754 2
0 2
0 2
1.50371 2
1.54446 2
1.58104 2
1.46462 2
0 2
1.19102 2
1.50134 2
1.31871 2
0 2
1.15317 2
0 2
1.15556 2
1.21258 2
1.42763 2
1.16967 2
1.36161 2
1.24422 2
0 2
1.24049 2
0 2
1.07051 2
0 2
1.26401 2
1.17959 2
1.00986 2
0 2
1.53966 2
0 2
1.01641 2
1.05928 2
1.4816 2
1.40921 2
1.08483 2
1.01393 2
1.34121 2
1.44662 2
0 2
1.24124 2
0 2
0 2
0 2
0 2
1.16849 2
1.13022 2
0 2
1.48939 2
1.28537 2
1.12457 2
1.28681 2
1.57452 2
1.53473 2
1.11105 2
1.54785 2
1.03569 2
0 2
0 2
1.02665 2
1.35172 2
0 2
1.5584 2
1.38624 2
1.15106 2
0 2
1.07223 2
0 2
1.57951 2
1.57848 2
0 2
0 2
0 2
1.59264 2
1.48592 2
0 2
1.56104 2
0 2
1.12176 2
1.25223 2
1.33503 2
1.08097 2
1.55754 2
0 2
1.47054 2
1.46783 2
1.41717 2
0 2
1.45011 2
1.40701 2
0 2
1.1845 2
0 2
0 2
0 2
1.08354 2
1.48272 2
1.16616 2
0 2
0 2
1.04962 2
1.12998 2
1.04411 2
1.06869 2
0 2
1.08417 2
0 2
1.11615 2
0 2
1.47968 2
1.3976 2
0 2
0 2
0 2
0 2
1.16346 2
1.17358 2
1.08285 2
1.42217 2
1.43996 2
1.43145 2
0 2
0 2
1.41357 2
0 2
1.33135 2
1.56496 2
0 2
0 2
0 2
1.34466 2
0 2
1.24735 2
0 2
0 2
1.44347 2
1.5534 2
1.17079 2
1.08248 2
1.52566 2
1.21957 2
0 2
0 2
0 2
1.02135 2
0 2
0 2
0 2
1.48329 2
0 2
0 2
1.12453 2
1.25854 2
0 2
1.08375 2
1.45908 2
1.03303 2
1.56882 2
1.5692 2
0 2
0 2
1.24917 2
0 2
1.33361 2
1.47202 2
0 2
1.41765 2
1.20175 2
0 2
1.12042 2
1.58887 2
1.40702 2
1.17633 2
1.59943 2
1.31807 2
0 2
0 2
1.58247 2
1.21181 2
1.4922 2
1.0397 2
1.17949 2
1.07629 2
1.51863 2
0 2
0 2
1.25916 2
0 2
1.01283 2
1.53813 2
1.12511 2
1.1835 2
0 2
1.2632 2
1.1137 2
1.50435 2
1.48367 2
1.45489 2
0 2
0 2
1.58605 2
1.43522 2
1.43247 2
0 2
1.03486 2
0 2
1.03398 2
1.48005 2
1.51664 2
0 2
0 2
0 2
1.47195 2
1.48442 2
1.4009 2
1.08241 2
1.08692 2
0 2
1.18718 2
1.43519 2
1.09726 2
0 2
1.08875 2
1.09758 2
1.49733 2
0 2
1.43771 2
0 2
0 2
1.32322 2
1.24488 2
0 2
1.37484 2
1.01364 2
1.51912 2
1.46306 2
1.25677 2
1.41796 2
1.39405 2
1.02942 2
0 2
1.25238 2
1.43504 2
0 2
1.39957 2
0 2
0 2
1.01729 2
0 2
1.315 2
1.56897 2
0 2
0 2
1.30959 2
1.33379 2
1.42698 2
0 2
0 2
1.32681 2
1.54197 2
1.43892 2
1.29249 2
1.57078 2
1.10068 2
0 2
1.16449 2
0 2
0 2
1.03189 2
1.145 2
1.14438 2
1.34329 2
0 2
0 2
0 2
0 2
1.58727 2
1.24442 2
1.50942 2
1.35561 2
0 2
0 2
0 2
0 2
1.04672 2
1.26385 2
1.3434 2
1.25254 2
1.12452 2
0 2
1.11232 2
0 2
0 2
0 2
0 2
1.00452 2
1.13911 2
0 2
1.27733 2
1.10017 2
1.28987 2
1.08339 2
1.20351 2
1.4279 2
1.01836 2
1.01496 2
1.211 2
1.37365 2
1.30316 2
0 2
0 2
1.49889 2
0 2
1.56255 2
0 2
1.03382 2
0 2
0 2
1.48935 2
0 2
0 2
0 2
1.15273 2
0 2
0 2
0 2
1.37125 2
0 2
1.49637 2
1.50966 2
0 2
1.49127 2
1.31117 2
1.29939 2
0 2
0 2
1.16311 2
0 2
1.07631 2
0 2
0 2
1.52001 2
1.2719 2
1.11061 2
1.23179 2
0 2
1.20857 2
0 2
0 2
0 2
1.26325 2
1.2238 2
0 2
0 2
1.57191 2
0 2
1.58007 2
1.42657 2
1.07465 2
1.48584 2
1.21137 2
1.24219 2
0 2
1.26429 2
0 2
1.30075 2
1.26411 2
0 2
1.2732 2
0 2
1.15951 2
1.58402 2
1.1778 2
1.53308 2
1.30287 2
0 2
1.39428 2
1.35913 2
1.41446 2
1.2155 2
1.50831 2
1.42871 2
1.06309 2
1.50494 2
0 2
1.45221 2
1.55637 2
0 2
0 2
1.01938 2
1.42801 2
1.27866 2
1.39374 2
1.34905 2
1.13632 2
1.26449 2
1.21837 2
1.10364 2
0 2
1.40971 2
1.08997 2
0 2
1.04524 2
1.57708 2
1.3464 2
0 2
1.09 2
1.55862 2
1.35388 2
0 2
0 2
1.07105 2
1.47904 2
0 2
1.21739 2
1.45158 2
1.4494 2
1.15677 2
1.54635 2
0 2
1.59283 2
0 2
1.25988 2
1.51591 2
1.35541 2
0 2
0 2
1.27327 2
0 2
1.02479 2
1.47626 2
1.43286 2
0 2
1.33854 2
0 2
0 2
0 2
0 2
1.24826 2
0 2
1.06815 2
0 2
0 2
0 2
0 2
1.53344 2
0 2
0 2
1.29154 2
0 2
1.58131 2
1.41672 2
1.58642 2
0 2
1.40175 2
0 2
1.53196 2
1.43272 2
0 2
1.36878 2
1.49633 2
1.10619 2
0 2
1.2626 2
0 2
0 2
1.17736 2
1.41596 2
0 2
1.09818 2
1.26392 2
0 2
1.46142 2
1.02773 2
1.54794 2
0 2
0 2
0 2
0 2
0 2
1.06832 2
0 2
1.35246 2
1.53378 2
1.29863 2
1.40305 2
0 2
0 2
1.42585 2
1.16455 2
1.03463 2
0 2
0 2
1.1977 2
1.3044 2
1.54213 2
1.23919 2
1.16795 2
1.35052 2
1.15444 2
0 2
1.11942 2
1.3775 2
1.17409 2
1.46651 2
1.09241 2
0 2
1.29582 2
0 2
0 2
0 2
0 2
1.20732 2
1.48915 2
0 2
0 2
0 2
0 2
0 2
0 2
1.57321 2
1.52186 2
0 2
1.16095 2
1.41883 2
1.35132 2
1.42892 2
1.48427 2
